,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,91.0,198.0,518.0,1169.0,2457.0,5191.0,0.0,55.0,163.0,431.0,967.0,1970.0,0.0,1.0,5.0,13.0,37.0,89.0,0.0,0.0,1.0,5.0,9.0,21.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49359.90607293219,91.85222057350772,New Zealand,35,hybrid,True,none
0,94.0,196.0,523.0,1260.0,2752.0,5810.0,0.0,56.0,165.0,432.0,1051.0,2271.0,0.0,1.0,6.0,24.0,53.0,115.0,0.0,0.0,1.0,3.0,13.0,24.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44962.44282180635,94.70740862330737,New Zealand,35,hybrid,True,none
0,86.0,120.0,152.0,165.0,166.0,166.0,0.0,54.0,89.0,104.0,111.0,111.0,0.0,1.0,6.0,8.0,11.0,11.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58243.0,58243.0,58243.0,58243.0,58243.0,58243.0,14,58243.03836921218,86.37264027991748,Japan,35,hybrid,True,pfizer
0,101.0,188.0,339.0,527.0,690.0,791.0,0.0,64.0,139.0,248.0,378.0,457.0,0.0,0.0,4.0,13.0,22.0,30.0,0.0,0.0,1.0,4.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,42786.0,42786.0,42786.0,42786.0,42786.0,42786.0,14,42786.21797485311,101.67729520845762,Japan,35,hybrid,True,az
0,102.0,249.0,692.0,1696.0,3735.0,7846.0,0.0,75.0,221.0,589.0,1420.0,3132.0,0.0,0.0,4.0,20.0,74.0,165.0,0.0,0.0,2.0,8.0,30.0,63.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51969.81722114779,102.5315298118926,Japan,35,hybrid,True,none
0,97.0,140.0,183.0,203.0,209.0,213.0,0.0,64.0,105.0,118.0,126.0,126.0,0.0,0.0,5.0,6.0,7.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,65481.0,65481.0,65481.0,65481.0,65481.0,65481.0,14,65481.70532460695,97.8947373945112,UK,35,hybrid,True,pfizer
0,110.0,171.0,208.0,223.0,228.0,229.0,0.0,67.0,113.0,131.0,137.0,138.0,0.0,1.0,5.0,6.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44946.0,44946.0,44946.0,44946.0,44946.0,44946.0,14,44946.2989737114,110.66208731248861,UK,35,hybrid,True,pfizer
0,119.0,175.0,220.0,242.0,250.0,255.0,0.0,76.0,120.0,145.0,153.0,159.0,0.0,0.0,4.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,50937.0,50937.0,50937.0,50937.0,50937.0,50937.0,14,50937.84696215129,119.95911343915893,New Zealand,35,hybrid,True,moderna
0,116.0,256.0,498.0,765.0,963.0,1120.0,0.0,70.0,172.0,338.0,503.0,620.0,0.0,0.0,4.0,12.0,28.0,40.0,0.0,0.0,0.0,3.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,4.0,52625.0,52625.0,52625.0,52625.0,52625.0,52625.0,14,52625.11994106264,116.77216043134294,UK,35,hybrid,True,az
0,103.0,174.0,323.0,498.0,614.0,687.0,0.0,66.0,143.0,238.0,335.0,399.0,0.0,1.0,5.0,12.0,23.0,31.0,0.0,0.0,4.0,4.0,7.0,9.0,0.0,0.0,0.0,2.0,2.0,3.0,54929.0,54929.0,54929.0,54929.0,54929.0,54929.0,14,54929.7680662162,103.00685961383725,France,35,hybrid,True,az
