,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,112.0,166.0,203.0,229.0,242.0,247.0,0.0,73.0,112.0,131.0,139.0,141.0,0.0,0.0,6.0,8.0,10.0,10.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,50186.0,50186.0,50186.0,50186.0,50186.0,50186.0,14,50186.4559875503,112.59447628036932,UK,35,hybrid,True,pfizer
0,101.0,238.0,680.0,1646.0,3556.0,7163.0,0.0,68.0,214.0,557.0,1338.0,2839.0,0.0,1.0,3.0,15.0,53.0,136.0,0.0,0.0,3.0,8.0,25.0,44.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42893.07060794617,101.14144722375343,New Zealand,35,hybrid,True,none
0,91.0,187.0,346.0,516.0,662.0,758.0,0.0,58.0,145.0,245.0,349.0,438.0,0.0,0.0,8.0,15.0,23.0,27.0,0.0,0.0,0.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,3.0,4.0,41625.0,41625.0,41625.0,41625.0,41625.0,41625.0,14,41625.58545510208,91.91199836747269,New Zealand,35,hybrid,True,az
0,94.0,150.0,275.0,418.0,522.0,567.0,0.0,62.0,122.0,200.0,274.0,330.0,0.0,0.0,11.0,20.0,29.0,34.0,0.0,0.0,5.0,7.0,8.0,10.0,0.0,0.0,0.0,2.0,3.0,3.0,44832.0,44832.0,44832.0,44832.0,44832.0,44832.0,14,44832.412565877545,94.43813565827095,Japan,35,hybrid,True,az
0,111.0,168.0,204.0,223.0,225.0,225.0,0.0,64.0,116.0,131.0,136.0,137.0,0.0,0.0,7.0,8.0,10.0,10.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,41766.0,41766.0,41766.0,41766.0,41766.0,41766.0,14,41766.20065931608,111.18878647782368,UK,35,hybrid,True,pfizer
0,91.0,123.0,153.0,169.0,178.0,180.0,0.0,52.0,82.0,97.0,104.0,107.0,0.0,0.0,5.0,7.0,7.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42163.0,42163.0,42163.0,42163.0,42163.0,42163.0,14,42163.812287629815,91.93366443304475,New Zealand,35,hybrid,True,moderna
0,112.0,141.0,162.0,168.0,174.0,176.0,0.0,92.0,121.0,128.0,130.0,131.0,0.0,4.0,13.0,16.0,16.0,17.0,0.0,2.0,4.0,5.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,45734.0,45734.0,45734.0,45734.0,45734.0,45734.0,14,45734.53820095789,112.3271354565244,Japan,35,hybrid,True,moderna
0,111.0,212.0,376.0,525.0,655.0,716.0,0.0,78.0,174.0,269.0,355.0,433.0,0.0,3.0,13.0,28.0,34.0,42.0,0.0,1.0,5.0,7.0,13.0,13.0,0.0,0.0,0.0,3.0,3.0,5.0,53628.0,53628.0,53628.0,53628.0,53628.0,53628.0,14,53628.986945780576,111.88900428161813,Japan,35,hybrid,True,az
0,100.0,142.0,171.0,173.0,181.0,183.0,0.0,58.0,93.0,105.0,106.0,108.0,0.0,0.0,8.0,11.0,12.0,12.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,49960.0,49960.0,49960.0,49960.0,49960.0,49960.0,14,49960.002155663344,100.11433305455309,France,35,hybrid,True,moderna
0,90.0,216.0,617.0,1458.0,3179.0,6671.0,0.0,68.0,208.0,548.0,1264.0,2707.0,0.0,2.0,12.0,37.0,71.0,156.0,0.0,0.0,4.0,13.0,24.0,51.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54738.000650461196,90.22186449553891,Japan,35,hybrid,True,none
