,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
19,96.0,188.0,383.0,635.0,833.0,966.0,0.0,70.0,161.0,295.0,438.0,563.0,0.0,1.0,5.0,12.0,22.0,30.0,0.0,0.0,1.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,48807.0,48807.0,48807.0,48807.0,48807.0,48807.0,14,48807.118251491636,96.73189861462033,UK,35,hybrid,True,az
20,96.0,174.0,321.0,475.0,622.0,744.0,0.0,64.0,143.0,233.0,336.0,410.0,0.0,1.0,7.0,16.0,25.0,31.0,0.0,0.0,4.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,48807.0,48807.0,48807.0,48807.0,48807.0,48807.0,14,48807.118251491636,96.73189861462033,UK,35,hybrid,True,az
21,96.0,176.0,328.0,513.0,691.0,801.0,0.0,59.0,146.0,239.0,343.0,424.0,0.0,2.0,7.0,14.0,22.0,30.0,0.0,1.0,2.0,6.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,48807.0,48807.0,48807.0,48807.0,48807.0,48807.0,14,48807.118251491636,96.73189861462033,UK,35,hybrid,True,az
22,96.0,218.0,396.0,637.0,821.0,925.0,0.0,65.0,166.0,284.0,428.0,524.0,0.0,1.0,6.0,18.0,25.0,34.0,0.0,0.0,1.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,48807.0,48807.0,48807.0,48807.0,48807.0,48807.0,14,48807.118251491636,96.73189861462033,UK,35,hybrid,True,az
23,96.0,239.0,488.0,762.0,1039.0,1240.0,0.0,60.0,176.0,348.0,512.0,658.0,0.0,1.0,7.0,21.0,36.0,55.0,0.0,1.0,1.0,8.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,48807.0,48807.0,48807.0,48807.0,48807.0,48807.0,14,48807.118251491636,96.73189861462033,UK,35,hybrid,True,az
24,96.0,240.0,505.0,757.0,969.0,1105.0,0.0,65.0,199.0,354.0,508.0,624.0,0.0,1.0,8.0,22.0,32.0,43.0,0.0,0.0,3.0,9.0,13.0,13.0,0.0,0.0,0.0,0.0,3.0,3.0,48807.0,48807.0,48807.0,48807.0,48807.0,48807.0,14,48807.118251491636,96.73189861462033,UK,35,hybrid,True,az
25,96.0,175.0,327.0,493.0,610.0,682.0,0.0,57.0,135.0,228.0,325.0,385.0,0.0,2.0,11.0,15.0,22.0,25.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,48807.0,48807.0,48807.0,48807.0,48807.0,48807.0,14,48807.118251491636,96.73189861462033,UK,35,hybrid,True,az
26,96.0,204.0,396.0,585.0,742.0,875.0,0.0,59.0,158.0,281.0,398.0,491.0,0.0,2.0,7.0,17.0,22.0,33.0,0.0,1.0,1.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,48807.0,48807.0,48807.0,48807.0,48807.0,48807.0,14,48807.118251491636,96.73189861462033,UK,35,hybrid,True,az
27,96.0,171.0,308.0,464.0,610.0,705.0,0.0,55.0,123.0,208.0,297.0,372.0,0.0,0.0,4.0,7.0,20.0,27.0,0.0,0.0,1.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,48807.0,48807.0,48807.0,48807.0,48807.0,48807.0,14,48807.118251491636,96.73189861462033,UK,35,hybrid,True,az
28,96.0,198.0,347.0,543.0,697.0,797.0,0.0,59.0,134.0,236.0,356.0,436.0,0.0,2.0,6.0,13.0,25.0,33.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,48807.0,48807.0,48807.0,48807.0,48807.0,48807.0,14,48807.118251491636,96.73189861462033,UK,35,hybrid,True,az
29,96.0,173.0,295.0,411.0,520.0,592.0,0.0,62.0,130.0,207.0,285.0,345.0,0.0,0.0,2.0,7.0,11.0,13.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,48807.0,48807.0,48807.0,48807.0,48807.0,48807.0,14,48807.118251491636,96.73189861462033,UK,35,hybrid,True,az
0,104.0,201.0,397.0,632.0,872.0,1029.0,0.0,68.0,144.0,271.0,416.0,524.0,0.0,1.0,10.0,16.0,24.0,31.0,0.0,0.0,2.0,4.0,4.0,6.0,0.0,0.0,0.0,2.0,3.0,4.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
1,104.0,216.0,431.0,628.0,817.0,967.0,0.0,73.0,164.0,311.0,431.0,525.0,0.0,0.0,9.0,21.0,23.0,30.0,0.0,0.0,1.0,5.0,6.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
2,104.0,252.0,507.0,796.0,1042.0,1207.0,0.0,61.0,188.0,349.0,525.0,654.0,0.0,1.0,5.0,12.0,30.0,41.0,0.0,0.0,0.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
3,104.0,197.0,425.0,666.0,894.0,1096.0,0.0,59.0,161.0,308.0,456.0,584.0,0.0,0.0,8.0,14.0,26.0,33.0,0.0,0.0,2.0,5.0,6.0,8.0,0.0,0.0,1.0,1.0,1.0,2.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
4,104.0,197.0,352.0,528.0,744.0,884.0,0.0,66.0,152.0,247.0,383.0,493.0,0.0,1.0,10.0,16.0,19.0,31.0,0.0,1.0,2.0,7.0,7.0,9.0,0.0,0.0,0.0,1.0,2.0,2.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
5,104.0,191.0,390.0,583.0,791.0,983.0,0.0,71.0,143.0,260.0,381.0,503.0,0.0,1.0,9.0,16.0,28.0,39.0,0.0,0.0,2.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
6,104.0,209.0,387.0,614.0,804.0,960.0,0.0,65.0,149.0,266.0,421.0,535.0,0.0,1.0,5.0,16.0,23.0,35.0,0.0,0.0,2.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,4.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
7,104.0,213.0,423.0,664.0,850.0,1008.0,0.0,77.0,169.0,305.0,453.0,558.0,0.0,0.0,10.0,14.0,23.0,33.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
8,104.0,254.0,511.0,784.0,1066.0,1249.0,0.0,60.0,193.0,359.0,548.0,696.0,0.0,0.0,7.0,13.0,23.0,34.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
9,104.0,226.0,389.0,619.0,807.0,937.0,0.0,70.0,183.0,289.0,401.0,499.0,0.0,0.0,5.0,15.0,24.0,30.0,0.0,0.0,1.0,6.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
10,104.0,190.0,337.0,500.0,668.0,780.0,0.0,73.0,149.0,235.0,340.0,434.0,0.0,0.0,4.0,10.0,18.0,26.0,0.0,0.0,1.0,3.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
11,104.0,211.0,401.0,610.0,771.0,886.0,0.0,66.0,174.0,281.0,408.0,488.0,0.0,0.0,9.0,17.0,24.0,35.0,0.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
12,104.0,219.0,394.0,588.0,756.0,891.0,0.0,59.0,163.0,261.0,380.0,476.0,0.0,0.0,6.0,10.0,15.0,19.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
13,104.0,226.0,482.0,764.0,1014.0,1219.0,0.0,71.0,181.0,339.0,508.0,650.0,0.0,1.0,6.0,15.0,24.0,44.0,0.0,0.0,1.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
14,104.0,194.0,358.0,543.0,729.0,884.0,0.0,64.0,167.0,265.0,385.0,489.0,0.0,1.0,2.0,11.0,23.0,31.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
15,104.0,223.0,408.0,625.0,858.0,1025.0,0.0,72.0,174.0,296.0,424.0,560.0,0.0,1.0,8.0,16.0,24.0,30.0,0.0,0.0,0.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
16,104.0,219.0,427.0,715.0,926.0,1090.0,0.0,65.0,172.0,306.0,469.0,591.0,0.0,0.0,5.0,11.0,22.0,38.0,0.0,0.0,1.0,3.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
17,104.0,220.0,427.0,634.0,847.0,998.0,0.0,56.0,144.0,284.0,411.0,531.0,0.0,1.0,6.0,15.0,32.0,37.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
18,104.0,200.0,402.0,638.0,872.0,1039.0,0.0,69.0,165.0,288.0,440.0,558.0,0.0,2.0,5.0,16.0,21.0,26.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
19,104.0,201.0,395.0,618.0,841.0,1004.0,0.0,57.0,144.0,269.0,413.0,525.0,0.0,2.0,4.0,10.0,17.0,22.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
20,104.0,184.0,369.0,585.0,754.0,900.0,0.0,67.0,151.0,264.0,382.0,492.0,0.0,1.0,4.0,14.0,20.0,24.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
21,104.0,218.0,428.0,700.0,920.0,1090.0,0.0,60.0,171.0,319.0,503.0,622.0,0.0,0.0,5.0,17.0,31.0,38.0,0.0,0.0,2.0,5.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
22,104.0,216.0,458.0,766.0,1029.0,1226.0,0.0,62.0,169.0,317.0,516.0,655.0,0.0,0.0,6.0,13.0,28.0,36.0,0.0,0.0,1.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
23,104.0,220.0,457.0,775.0,1058.0,1246.0,0.0,65.0,182.0,333.0,529.0,681.0,0.0,1.0,7.0,18.0,22.0,34.0,0.0,0.0,2.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
24,104.0,187.0,338.0,513.0,692.0,800.0,0.0,68.0,157.0,265.0,354.0,434.0,0.0,1.0,5.0,10.0,16.0,24.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
25,104.0,233.0,489.0,794.0,1084.0,1262.0,0.0,58.0,161.0,340.0,515.0,670.0,0.0,0.0,4.0,18.0,31.0,38.0,0.0,0.0,1.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
26,104.0,198.0,381.0,578.0,765.0,912.0,0.0,66.0,157.0,277.0,408.0,517.0,0.0,2.0,7.0,13.0,19.0,25.0,0.0,1.0,3.0,4.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
27,104.0,233.0,430.0,673.0,863.0,983.0,0.0,81.0,192.0,324.0,475.0,577.0,0.0,0.0,9.0,21.0,26.0,39.0,0.0,0.0,1.0,6.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
28,104.0,208.0,376.0,583.0,788.0,973.0,0.0,72.0,156.0,267.0,375.0,494.0,0.0,0.0,11.0,16.0,26.0,38.0,0.0,0.0,3.0,5.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
29,104.0,191.0,405.0,650.0,887.0,1040.0,0.0,62.0,137.0,288.0,442.0,564.0,0.0,1.0,4.0,9.0,22.0,30.0,0.0,0.0,1.0,4.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,47278.0,47278.0,47278.0,47278.0,47278.0,47278.0,14,47278.808317590025,104.5246863949038,China,35,hybrid,True,az
0,108.0,172.0,224.0,250.0,266.0,267.0,0.0,64.0,120.0,147.0,160.0,168.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
1,108.0,154.0,189.0,207.0,209.0,210.0,0.0,62.0,101.0,116.0,121.0,122.0,0.0,0.0,3.0,4.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
2,108.0,143.0,183.0,197.0,205.0,207.0,0.0,61.0,91.0,114.0,117.0,119.0,0.0,0.0,3.0,6.0,6.0,6.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
3,108.0,137.0,184.0,210.0,215.0,217.0,0.0,64.0,91.0,113.0,126.0,128.0,0.0,0.0,6.0,8.0,8.0,8.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
4,108.0,151.0,188.0,205.0,212.0,215.0,0.0,72.0,109.0,125.0,134.0,137.0,0.0,1.0,5.0,6.0,8.0,8.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
5,108.0,161.0,202.0,221.0,230.0,231.0,0.0,69.0,111.0,131.0,138.0,144.0,0.0,0.0,5.0,7.0,7.0,8.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
6,108.0,165.0,236.0,267.0,278.0,280.0,0.0,70.0,110.0,155.0,170.0,171.0,0.0,3.0,7.0,11.0,13.0,14.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,3.0,3.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
7,108.0,151.0,193.0,218.0,220.0,220.0,0.0,62.0,97.0,119.0,127.0,127.0,0.0,0.0,4.0,5.0,7.0,8.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
8,108.0,150.0,192.0,210.0,216.0,219.0,0.0,56.0,87.0,105.0,110.0,113.0,0.0,1.0,7.0,8.0,10.0,10.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
9,108.0,156.0,208.0,215.0,218.0,219.0,0.0,64.0,100.0,122.0,127.0,127.0,0.0,1.0,5.0,6.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
10,108.0,145.0,200.0,226.0,232.0,233.0,0.0,64.0,114.0,139.0,150.0,151.0,0.0,3.0,5.0,11.0,11.0,12.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
11,108.0,156.0,206.0,231.0,245.0,245.0,0.0,66.0,108.0,137.0,148.0,152.0,0.0,1.0,6.0,8.0,11.0,12.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
12,108.0,163.0,217.0,235.0,241.0,241.0,0.0,68.0,110.0,132.0,139.0,141.0,0.0,4.0,7.0,8.0,10.0,10.0,0.0,2.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
13,108.0,151.0,193.0,220.0,232.0,237.0,0.0,61.0,87.0,112.0,133.0,137.0,0.0,2.0,5.0,7.0,8.0,9.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
14,108.0,148.0,197.0,212.0,222.0,225.0,0.0,58.0,95.0,118.0,127.0,133.0,0.0,4.0,8.0,11.0,12.0,13.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
15,108.0,158.0,203.0,226.0,236.0,237.0,0.0,59.0,101.0,124.0,127.0,129.0,0.0,1.0,2.0,4.0,4.0,4.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
16,108.0,136.0,169.0,185.0,188.0,189.0,0.0,57.0,83.0,100.0,104.0,104.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
17,108.0,154.0,209.0,236.0,244.0,247.0,0.0,66.0,108.0,127.0,140.0,141.0,0.0,0.0,5.0,7.0,7.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
18,108.0,157.0,183.0,209.0,217.0,220.0,0.0,71.0,117.0,136.0,143.0,147.0,0.0,1.0,6.0,10.0,12.0,12.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
19,108.0,146.0,193.0,209.0,217.0,219.0,0.0,62.0,97.0,117.0,126.0,128.0,0.0,1.0,7.0,8.0,8.0,8.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
20,108.0,142.0,181.0,197.0,199.0,201.0,0.0,58.0,94.0,110.0,115.0,116.0,0.0,1.0,7.0,9.0,11.0,11.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
21,108.0,167.0,219.0,237.0,245.0,248.0,0.0,59.0,108.0,134.0,139.0,142.0,0.0,1.0,7.0,9.0,10.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
22,108.0,157.0,202.0,214.0,219.0,221.0,0.0,61.0,102.0,125.0,130.0,134.0,0.0,1.0,6.0,7.0,10.0,12.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
23,108.0,171.0,223.0,243.0,246.0,246.0,0.0,57.0,110.0,138.0,145.0,145.0,0.0,0.0,5.0,9.0,11.0,13.0,0.0,0.0,2.0,4.0,4.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,50971.0,50971.0,50971.0,50971.0,50971.0,50971.0,14,50971.17494448087,108.43325859340867,China,35,hybrid,True,pfizer
