,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,109.0,217.0,628.0,1673.0,3941.0,8190.0,0.0,72.0,187.0,549.0,1417.0,3194.0,0.0,1.0,7.0,26.0,63.0,141.0,0.0,0.0,4.0,7.0,17.0,37.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49405.16913209755,109.68056568975993,UK,35,hybrid,True,none
0,96.0,124.0,144.0,154.0,159.0,159.0,0.0,59.0,84.0,95.0,100.0,101.0,0.0,0.0,7.0,8.0,9.0,9.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,48576.0,48576.0,48576.0,48576.0,48576.0,48576.0,14,48576.38620826949,96.79057212890959,New Zealand,35,hybrid,True,moderna
0,101.0,142.0,163.0,175.0,178.0,178.0,0.0,64.0,94.0,101.0,108.0,109.0,0.0,0.0,5.0,8.0,11.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49830.0,49830.0,49830.0,49830.0,49830.0,49830.0,14,49830.47459792019,101.1025147850018,UK,35,hybrid,True,pfizer
0,98.0,237.0,611.0,1365.0,3138.0,6806.0,0.0,58.0,208.0,523.0,1147.0,2597.0,0.0,2.0,7.0,21.0,56.0,114.0,0.0,1.0,4.0,8.0,17.0,35.0,0.0,0.0,0.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50997.303957968616,98.0565624700894,UK,35,hybrid,True,none
0,98.0,216.0,544.0,1274.0,2826.0,5845.0,0.0,64.0,164.0,448.0,1037.0,2261.0,0.0,3.0,10.0,26.0,63.0,122.0,0.0,1.0,3.0,7.0,17.0,29.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50652.92258004807,98.58408118511372,New Zealand,35,hybrid,True,none
0,89.0,159.0,313.0,545.0,708.0,786.0,0.0,56.0,129.0,243.0,380.0,462.0,0.0,0.0,6.0,13.0,16.0,26.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,50293.0,50293.0,50293.0,50293.0,50293.0,50293.0,14,50293.88299465148,89.20486296217294,New Zealand,35,hybrid,True,az
0,91.0,192.0,429.0,950.0,2115.0,4506.0,0.0,61.0,156.0,368.0,773.0,1708.0,0.0,0.0,5.0,11.0,31.0,73.0,0.0,0.0,2.0,4.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49252.507905440376,91.61431498925454,New Zealand,35,hybrid,True,none
0,105.0,267.0,772.0,1828.0,4099.0,8556.0,0.0,64.0,247.0,649.0,1585.0,3450.0,0.0,1.0,7.0,27.0,73.0,184.0,0.0,0.0,0.0,4.0,13.0,42.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48249.36694626445,105.53609541410438,UK,35,hybrid,True,none
0,105.0,260.0,733.0,1756.0,3876.0,7837.0,0.0,71.0,252.0,661.0,1531.0,3244.0,0.0,0.0,9.0,30.0,80.0,183.0,0.0,0.0,3.0,11.0,25.0,66.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47948.687078327945,105.31424762143565,Japan,35,hybrid,True,none
0,98.0,140.0,191.0,200.0,206.0,207.0,0.0,54.0,92.0,115.0,117.0,119.0,0.0,1.0,6.0,9.0,11.0,11.0,0.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,49019.0,49019.0,49019.0,49019.0,49019.0,49019.0,14,49019.39564550734,98.3730331043323,France,35,hybrid,True,pfizer
0,95.0,129.0,160.0,173.0,176.0,177.0,0.0,67.0,95.0,110.0,118.0,118.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50516.0,50516.0,50516.0,50516.0,50516.0,50516.0,14,50516.657344554,95.13384478913852,New Zealand,35,hybrid,True,pfizer
0,100.0,148.0,180.0,188.0,194.0,196.0,0.0,68.0,107.0,116.0,121.0,125.0,0.0,0.0,3.0,4.0,6.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,49621.0,49621.0,49621.0,49621.0,49621.0,49621.0,14,49621.67164537668,100.33125339935688,Japan,35,hybrid,True,pfizer
0,103.0,206.0,528.0,1176.0,2561.0,5264.0,0.0,61.0,159.0,420.0,953.0,2051.0,0.0,0.0,6.0,12.0,41.0,105.0,0.0,0.0,1.0,3.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49229.99488510544,103.01133784813742,New Zealand,35,hybrid,True,none
0,112.0,162.0,197.0,219.0,224.0,227.0,0.0,64.0,111.0,125.0,132.0,134.0,0.0,1.0,10.0,12.0,14.0,14.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,49925.0,49925.0,49925.0,49925.0,49925.0,49925.0,14,49925.593181703145,112.59310174962464,New Zealand,35,hybrid,True,pfizer
0,99.0,135.0,175.0,191.0,203.0,208.0,0.0,60.0,92.0,113.0,121.0,127.0,0.0,3.0,6.0,12.0,14.0,14.0,0.0,1.0,2.0,5.0,7.0,7.0,0.0,0.0,0.0,1.0,3.0,3.0,50324.0,50324.0,50324.0,50324.0,50324.0,50324.0,14,50324.43963105152,99.07050426625624,UK,35,hybrid,True,moderna
0,103.0,207.0,369.0,543.0,685.0,756.0,0.0,69.0,155.0,265.0,374.0,443.0,0.0,3.0,8.0,11.0,24.0,32.0,0.0,1.0,2.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,50171.0,50171.0,50171.0,50171.0,50171.0,50171.0,14,50171.32320921488,103.41540086750719,New Zealand,35,hybrid,True,az
0,100.0,152.0,190.0,208.0,217.0,218.0,0.0,59.0,104.0,119.0,124.0,127.0,0.0,0.0,6.0,9.0,10.0,10.0,0.0,0.0,3.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,4.0,4.0,49326.0,49326.0,49326.0,49326.0,49326.0,49326.0,14,49326.7298751565,100.64183206909307,UK,35,hybrid,True,moderna
0,100.0,142.0,183.0,200.0,212.0,218.0,0.0,62.0,100.0,121.0,134.0,136.0,0.0,1.0,4.0,7.0,8.0,12.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,49887.0,49887.0,49887.0,49887.0,49887.0,49887.0,14,49887.78413752003,100.76463561093169,New Zealand,35,hybrid,True,moderna
0,98.0,143.0,190.0,205.0,209.0,211.0,0.0,63.0,107.0,123.0,132.0,133.0,0.0,1.0,8.0,10.0,12.0,12.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,51039.0,51039.0,51039.0,51039.0,51039.0,51039.0,14,51039.406223951664,98.51478609467289,Japan,35,hybrid,True,pfizer
0,93.0,149.0,244.0,388.0,507.0,593.0,0.0,59.0,116.0,188.0,284.0,337.0,0.0,2.0,6.0,11.0,19.0,24.0,0.0,0.0,2.0,5.0,10.0,14.0,0.0,0.0,0.0,2.0,2.0,4.0,48656.0,48656.0,48656.0,48656.0,48656.0,48656.0,14,48656.30310297542,93.65050783050775,Japan,35,hybrid,True,az
0,108.0,218.0,432.0,683.0,871.0,993.0,0.0,72.0,175.0,320.0,470.0,561.0,0.0,1.0,11.0,21.0,28.0,42.0,0.0,0.0,3.0,8.0,11.0,15.0,0.0,0.0,0.0,1.0,1.0,2.0,48140.0,48140.0,48140.0,48140.0,48140.0,48140.0,14,48140.498571414806,108.53707801695683,UK,35,hybrid,True,az
0,102.0,218.0,549.0,1358.0,3086.0,6783.0,0.0,64.0,185.0,493.0,1177.0,2598.0,0.0,2.0,6.0,18.0,49.0,123.0,0.0,1.0,1.0,3.0,10.0,30.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49802.680652497445,102.43990791103614,UK,35,hybrid,True,none
0,97.0,189.0,369.0,552.0,686.0,787.0,0.0,78.0,175.0,288.0,398.0,460.0,0.0,1.0,8.0,16.0,28.0,36.0,0.0,1.0,3.0,6.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,49973.0,49973.0,49973.0,49973.0,49973.0,49973.0,14,49973.56586054406,97.14097255046674,France,35,hybrid,True,az
0,105.0,152.0,187.0,201.0,207.0,210.0,0.0,62.0,105.0,122.0,127.0,129.0,0.0,0.0,7.0,10.0,11.0,11.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.2069794282,105.3888723061276,New Zealand,35,hybrid,True,pfizer
0,103.0,162.0,206.0,221.0,226.0,228.0,0.0,70.0,111.0,130.0,137.0,140.0,0.0,0.0,5.0,8.0,11.0,11.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,50693.0,50693.0,50693.0,50693.0,50693.0,50693.0,14,50693.99861348702,103.8509384673232,Japan,35,hybrid,True,pfizer
0,98.0,183.0,477.0,1137.0,2444.0,4936.0,0.0,62.0,158.0,429.0,999.0,2064.0,0.0,1.0,7.0,16.0,50.0,87.0,0.0,0.0,2.0,5.0,14.0,27.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51646.29429196695,98.36037847808603,Japan,35,hybrid,True,none
0,95.0,190.0,352.0,548.0,665.0,755.0,0.0,58.0,150.0,259.0,378.0,444.0,0.0,0.0,6.0,16.0,27.0,40.0,0.0,0.0,0.0,2.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,49316.0,49316.0,49316.0,49316.0,49316.0,49316.0,14,49316.629183852936,95.35862468407869,France,35,hybrid,True,az
0,104.0,148.0,171.0,179.0,185.0,186.0,0.0,62.0,100.0,110.0,114.0,118.0,0.0,2.0,5.0,7.0,8.0,8.0,0.0,1.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,3.0,3.0,4.0,49836.0,49836.0,49836.0,49836.0,49836.0,49836.0,14,49836.42041631833,104.7707091330587,UK,35,hybrid,True,moderna
0,110.0,196.0,348.0,537.0,696.0,797.0,0.0,69.0,165.0,254.0,375.0,463.0,0.0,2.0,10.0,21.0,34.0,47.0,0.0,0.0,1.0,5.0,10.0,18.0,0.0,0.0,0.0,0.0,1.0,5.0,49525.0,49525.0,49525.0,49525.0,49525.0,49525.0,14,49525.68917612657,110.09439116486841,France,35,hybrid,True,az
0,93.0,135.0,169.0,186.0,197.0,199.0,0.0,48.0,83.0,97.0,107.0,108.0,0.0,1.0,6.0,8.0,8.0,8.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,47206.0,47206.0,47206.0,47206.0,47206.0,47206.0,14,47206.914799287886,93.72800716770823,UK,35,hybrid,True,moderna
0,104.0,216.0,402.0,622.0,789.0,891.0,0.0,70.0,161.0,287.0,425.0,525.0,0.0,0.0,8.0,19.0,28.0,39.0,0.0,0.0,3.0,7.0,9.0,10.0,0.0,0.0,0.0,2.0,3.0,3.0,49632.0,49632.0,49632.0,49632.0,49632.0,49632.0,14,49632.1753866713,104.65798730897076,France,35,hybrid,True,az
0,103.0,161.0,200.0,224.0,231.0,231.0,0.0,70.0,109.0,134.0,138.0,140.0,0.0,2.0,4.0,6.0,6.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50683.0,50683.0,50683.0,50683.0,50683.0,50683.0,14,50683.85484862161,103.80698434783442,New Zealand,35,hybrid,True,pfizer
0,99.0,193.0,387.0,631.0,839.0,997.0,0.0,64.0,159.0,285.0,434.0,550.0,0.0,0.0,8.0,19.0,27.0,37.0,0.0,0.0,2.0,9.0,9.0,10.0,0.0,0.0,0.0,1.0,3.0,4.0,52215.0,52215.0,52215.0,52215.0,52215.0,52215.0,14,52215.178160087686,99.91937975507791,UK,35,hybrid,True,az
0,101.0,204.0,370.0,571.0,731.0,826.0,0.0,63.0,149.0,270.0,390.0,474.0,0.0,0.0,4.0,14.0,24.0,34.0,0.0,0.0,0.0,6.0,11.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,50233.0,50233.0,50233.0,50233.0,50233.0,50233.0,14,50233.34089531003,101.85295407057241,New Zealand,35,hybrid,True,az
0,101.0,213.0,575.0,1255.0,2705.0,5653.0,0.0,63.0,183.0,463.0,1022.0,2225.0,0.0,1.0,9.0,23.0,47.0,120.0,0.0,0.0,1.0,6.0,12.0,41.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51765.359393961626,101.25175842138705,France,35,hybrid,True,none
0,89.0,132.0,176.0,189.0,193.0,194.0,0.0,47.0,88.0,111.0,118.0,118.0,0.0,0.0,5.0,7.0,7.0,8.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49611.0,49611.0,49611.0,49611.0,49611.0,49611.0,14,49611.63981183994,89.72421025299283,UK,35,hybrid,True,pfizer
0,102.0,249.0,697.0,1613.0,3595.0,7292.0,0.0,61.0,208.0,602.0,1360.0,2856.0,0.0,0.0,5.0,16.0,53.0,130.0,0.0,0.0,0.0,3.0,8.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51837.92064437439,102.99713223707568,New Zealand,35,hybrid,True,none
0,97.0,142.0,185.0,201.0,211.0,216.0,0.0,63.0,108.0,127.0,131.0,134.0,0.0,0.0,6.0,10.0,11.0,12.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,49457.0,49457.0,49457.0,49457.0,49457.0,49457.0,14,49457.25255686766,97.87660990705871,New Zealand,35,hybrid,True,moderna
0,97.0,204.0,511.0,1204.0,2668.0,5451.0,0.0,56.0,164.0,425.0,1015.0,2184.0,0.0,1.0,8.0,25.0,55.0,118.0,0.0,0.0,1.0,7.0,16.0,33.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49301.12009173356,97.69401835753555,France,35,hybrid,True,none
0,103.0,229.0,583.0,1320.0,2795.0,5553.0,0.0,53.0,196.0,479.0,1068.0,2187.0,0.0,2.0,4.0,19.0,39.0,96.0,0.0,1.0,1.0,4.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47727.44845913754,103.30777718970673,New Zealand,35,hybrid,True,none
0,97.0,144.0,182.0,201.0,214.0,222.0,0.0,59.0,96.0,113.0,122.0,126.0,0.0,0.0,6.0,9.0,12.0,12.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,49082.0,49082.0,49082.0,49082.0,49082.0,49082.0,14,49082.12919116262,97.43941347403691,France,35,hybrid,True,moderna
0,97.0,130.0,157.0,164.0,167.0,169.0,0.0,57.0,100.0,112.0,116.0,117.0,0.0,2.0,9.0,14.0,15.0,16.0,0.0,1.0,4.0,4.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,3.0,51659.0,51659.0,51659.0,51659.0,51659.0,51659.0,14,51659.13732299986,97.20890316786742,Japan,35,hybrid,True,moderna
0,98.0,142.0,178.0,187.0,192.0,195.0,0.0,57.0,92.0,108.0,113.0,116.0,0.0,1.0,4.0,7.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50254.0,50254.0,50254.0,50254.0,50254.0,50254.0,14,50254.118773012466,98.40809735715558,New Zealand,35,hybrid,True,moderna
0,101.0,150.0,193.0,213.0,221.0,223.0,0.0,71.0,108.0,129.0,139.0,141.0,0.0,1.0,10.0,14.0,15.0,15.0,0.0,1.0,3.0,7.0,8.0,8.0,0.0,0.0,0.0,1.0,2.0,4.0,50095.0,50095.0,50095.0,50095.0,50095.0,50095.0,14,50095.857514257885,101.39800301909567,Japan,35,hybrid,True,pfizer
0,95.0,143.0,173.0,191.0,194.0,197.0,0.0,62.0,99.0,112.0,121.0,123.0,0.0,2.0,12.0,13.0,13.0,13.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,50156.0,50156.0,50156.0,50156.0,50156.0,50156.0,14,50156.61044022701,95.3342087486274,Japan,35,hybrid,True,pfizer
0,100.0,177.0,352.0,564.0,707.0,790.0,0.0,62.0,139.0,262.0,388.0,462.0,0.0,2.0,8.0,18.0,25.0,39.0,0.0,0.0,4.0,5.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,51000.0,51000.0,51000.0,51000.0,51000.0,51000.0,14,51000.037176467806,100.23382036533911,Japan,35,hybrid,True,az
0,107.0,226.0,393.0,576.0,735.0,859.0,0.0,78.0,175.0,275.0,376.0,468.0,0.0,0.0,9.0,17.0,22.0,34.0,0.0,0.0,4.0,5.0,7.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,50110.0,50110.0,50110.0,50110.0,50110.0,50110.0,14,50110.42346168012,107.1353245558539,France,35,hybrid,True,az
0,108.0,141.0,163.0,169.0,171.0,172.0,0.0,60.0,91.0,107.0,107.0,107.0,0.0,1.0,5.0,7.0,8.0,8.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,48131.0,48131.0,48131.0,48131.0,48131.0,48131.0,14,48131.296273980595,108.47550632681737,France,35,hybrid,True,pfizer
0,105.0,142.0,182.0,196.0,203.0,206.0,0.0,66.0,96.0,114.0,119.0,121.0,0.0,0.0,10.0,13.0,13.0,14.0,0.0,0.0,1.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,50238.0,50238.0,50238.0,50238.0,50238.0,50238.0,14,50238.8063433722,105.59643924521345,Japan,35,hybrid,True,moderna
0,106.0,223.0,501.0,993.0,2010.0,3916.0,0.0,74.0,178.0,394.0,783.0,1561.0,0.0,0.0,7.0,11.0,33.0,78.0,0.0,0.0,3.0,4.0,9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48684.68802262268,106.1716531153999,France,35,hybrid,True,none
0,94.0,195.0,359.0,581.0,775.0,899.0,0.0,61.0,161.0,282.0,397.0,510.0,0.0,1.0,8.0,19.0,30.0,45.0,0.0,0.0,1.0,5.0,8.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,49220.0,49220.0,49220.0,49220.0,49220.0,49220.0,14,49220.20528605663,94.68698708515709,UK,35,hybrid,True,az
0,106.0,137.0,174.0,187.0,195.0,195.0,0.0,60.0,91.0,107.0,109.0,115.0,0.0,1.0,5.0,8.0,9.0,10.0,0.0,1.0,2.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,49770.0,49770.0,49770.0,49770.0,49770.0,49770.0,14,49770.817826027596,106.21291049758838,France,35,hybrid,True,moderna
0,97.0,141.0,176.0,192.0,198.0,201.0,0.0,65.0,98.0,119.0,126.0,127.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49451.0,49451.0,49451.0,49451.0,49451.0,49451.0,14,49451.181316066744,97.7177319124291,UK,35,hybrid,True,pfizer
0,96.0,230.0,644.0,1488.0,3157.0,6592.0,0.0,61.0,201.0,532.0,1214.0,2564.0,0.0,3.0,5.0,18.0,52.0,117.0,0.0,0.0,1.0,2.0,15.0,29.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50884.23110994331,96.835482321146,New Zealand,35,hybrid,True,none
0,96.0,204.0,424.0,684.0,865.0,974.0,0.0,59.0,150.0,311.0,459.0,539.0,0.0,2.0,3.0,12.0,27.0,42.0,0.0,0.0,0.0,3.0,8.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,51793.0,51793.0,51793.0,51793.0,51793.0,51793.0,14,51793.19738815339,96.85345503210196,UK,35,hybrid,True,az
0,89.0,166.0,317.0,531.0,711.0,839.0,0.0,57.0,128.0,233.0,370.0,473.0,0.0,3.0,12.0,17.0,25.0,40.0,0.0,1.0,5.0,6.0,8.0,12.0,0.0,0.0,1.0,1.0,2.0,2.0,50926.0,50926.0,50926.0,50926.0,50926.0,50926.0,14,50926.97004758852,89.40846314184228,New Zealand,35,hybrid,True,az
0,93.0,191.0,460.0,1096.0,2422.0,5080.0,0.0,52.0,167.0,385.0,899.0,1967.0,0.0,1.0,6.0,19.0,44.0,101.0,0.0,0.0,0.0,4.0,11.0,25.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51425.32824497751,93.26428848274044,UK,35,hybrid,True,none
0,99.0,165.0,294.0,502.0,681.0,835.0,0.0,62.0,134.0,216.0,346.0,446.0,0.0,0.0,8.0,13.0,22.0,28.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,49408.0,49408.0,49408.0,49408.0,49408.0,49408.0,14,49408.03364477706,99.93247294346364,UK,35,hybrid,True,az
0,93.0,171.0,359.0,563.0,725.0,826.0,0.0,51.0,141.0,253.0,375.0,474.0,0.0,0.0,10.0,16.0,24.0,34.0,0.0,0.0,4.0,8.0,12.0,13.0,0.0,0.0,0.0,0.0,4.0,4.0,50863.0,50863.0,50863.0,50863.0,50863.0,50863.0,14,50863.879780420946,93.62544826680646,France,35,hybrid,True,az
0,94.0,220.0,602.0,1443.0,3231.0,6658.0,0.0,54.0,198.0,514.0,1204.0,2634.0,0.0,3.0,9.0,17.0,52.0,114.0,0.0,1.0,4.0,4.0,18.0,40.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48238.14791900495,94.64130685133539,New Zealand,35,hybrid,True,none
0,100.0,215.0,432.0,658.0,804.0,890.0,0.0,58.0,162.0,322.0,456.0,536.0,0.0,1.0,6.0,12.0,26.0,35.0,0.0,0.0,3.0,4.0,10.0,12.0,0.0,0.0,0.0,1.0,2.0,4.0,48037.0,48037.0,48037.0,48037.0,48037.0,48037.0,14,48037.247939642955,100.88765878424383,France,35,hybrid,True,az
0,101.0,191.0,333.0,532.0,702.0,822.0,0.0,65.0,144.0,236.0,374.0,465.0,0.0,0.0,7.0,19.0,26.0,32.0,0.0,0.0,2.0,6.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,4.0,50879.0,50879.0,50879.0,50879.0,50879.0,50879.0,14,50879.92411417404,101.68677178251033,UK,35,hybrid,True,az
0,92.0,245.0,642.0,1442.0,2933.0,5857.0,0.0,74.0,224.0,547.0,1191.0,2412.0,0.0,1.0,11.0,29.0,58.0,122.0,0.0,1.0,3.0,5.0,17.0,35.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50182.84993931902,92.96741919172732,France,35,hybrid,True,none
0,100.0,239.0,589.0,1488.0,3364.0,7036.0,0.0,57.0,177.0,485.0,1223.0,2729.0,0.0,0.0,6.0,15.0,50.0,124.0,0.0,0.0,0.0,1.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51249.95035157476,100.34568157508406,New Zealand,35,hybrid,True,none
0,101.0,183.0,504.0,1222.0,2803.0,5848.0,0.0,63.0,164.0,428.0,1023.0,2268.0,0.0,2.0,10.0,17.0,45.0,99.0,0.0,0.0,1.0,4.0,8.0,18.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48340.859727410294,101.60271474292678,New Zealand,35,hybrid,True,none
0,100.0,127.0,164.0,170.0,174.0,175.0,0.0,56.0,88.0,104.0,108.0,108.0,0.0,1.0,6.0,11.0,11.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50470.0,50470.0,50470.0,50470.0,50470.0,50470.0,14,50470.67669469038,100.84278399065894,France,35,hybrid,True,pfizer
0,94.0,248.0,485.0,775.0,1009.0,1163.0,0.0,68.0,200.0,364.0,535.0,663.0,0.0,1.0,9.0,26.0,43.0,57.0,0.0,0.0,2.0,7.0,13.0,19.0,0.0,0.0,0.0,1.0,2.0,5.0,52279.0,52279.0,52279.0,52279.0,52279.0,52279.0,14,52279.83686125522,94.40193420435172,UK,35,hybrid,True,az
0,92.0,199.0,470.0,1068.0,2352.0,4951.0,0.0,50.0,162.0,385.0,876.0,1883.0,0.0,2.0,9.0,18.0,43.0,103.0,0.0,0.0,4.0,6.0,16.0,29.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49696.93223265811,92.30385704860484,UK,35,hybrid,True,none
0,95.0,241.0,706.0,1832.0,4096.0,8365.0,0.0,61.0,234.0,622.0,1552.0,3359.0,0.0,0.0,6.0,19.0,57.0,150.0,0.0,0.0,1.0,2.0,16.0,37.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51851.447301680666,95.40529272714804,New Zealand,35,hybrid,True,none
0,103.0,138.0,168.0,184.0,195.0,196.0,0.0,59.0,86.0,101.0,106.0,110.0,0.0,0.0,2.0,6.0,8.0,10.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,52777.0,52777.0,52777.0,52777.0,52777.0,52777.0,14,52777.39301224705,103.55650444975407,France,35,hybrid,True,moderna
0,103.0,211.0,560.0,1276.0,2669.0,5395.0,0.0,67.0,193.0,476.0,1086.0,2185.0,0.0,2.0,12.0,24.0,50.0,112.0,0.0,1.0,5.0,8.0,16.0,31.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49711.92772866275,103.47191177768462,France,35,hybrid,True,none
0,99.0,142.0,179.0,198.0,210.0,212.0,0.0,63.0,101.0,117.0,121.0,126.0,0.0,1.0,7.0,10.0,11.0,12.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,47618.0,47618.0,47618.0,47618.0,47618.0,47618.0,14,47618.85696213917,99.61099602447524,UK,35,hybrid,True,moderna
0,104.0,253.0,636.0,1528.0,3479.0,7409.0,0.0,68.0,216.0,531.0,1291.0,2907.0,0.0,0.0,2.0,13.0,45.0,112.0,0.0,0.0,1.0,2.0,11.0,32.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49442.10492448114,104.1428177425132,UK,35,hybrid,True,none
